22.200000 0.000000 0.044852 
22.400000 0.000000 0.046508 
22.600000 0.000000 0.045882 
22.800000 0.000000 0.048826 
23.000000 0.000000 0.047207 
23.200000 0.000000 0.046508 
23.400000 0.000000 0.047980 
23.600000 0.000000 0.049746 
23.800000 0.000000 0.047207 
24.000000 0.000000 0.048826 
24.200000 0.000000 0.050740 
24.400000 0.000000 0.050740 
24.600000 0.000000 0.050740 
24.800000 0.000000 0.064723 
25.000000 0.000000 0.050740 
25.200000 0.000000 0.051807 
25.400000 0.000000 0.062994 
25.600000 0.000000 0.062994 
25.800000 0.000000 0.056812 
26.000000 0.000000 0.054162 
26.200000 0.000000 0.070354 
26.400000 0.000000 0.059756 
26.600000 0.000000 0.070354 
26.800000 0.000000 0.068403 
27.000000 0.000000 0.062994 
27.200000 0.000000 0.054162 
27.400000 0.000000 0.058247 
27.600000 0.000000 0.066527 
27.800000 0.000000 0.066527 
28.000000 0.000000 0.052948 
28.200000 0.000000 0.086067 
28.400000 0.000000 0.054162 
28.600000 0.000000 0.076647 
28.800000 0.000000 0.070354 
29.000000 0.000000 0.081210 
29.200000 0.000000 0.121395 
29.400000 0.000000 0.093906 
29.600000 0.000000 0.070354 
29.800000 0.000000 0.099499 
30.000000 0.000000 0.070354 
30.200000 0.000000 0.088607 
30.400000 0.000000 0.093906 
30.600000 0.000000 0.091219 
30.800000 0.000000 0.074475 
31.000000 0.000000 0.105387 
31.200000 0.000000 0.064723 
31.400000 0.000000 0.081210 
31.600000 0.000000 0.102407 
31.800000 0.000000 0.086067 
32.000000 0.000000 0.086067 
32.200000 0.000000 0.086067 
32.400000 0.000000 0.062994 
32.600000 0.000000 0.068403 
32.800000 0.000000 0.083602 
33.000000 0.000000 0.068403 
33.200000 0.000000 0.114771 
33.400000 0.000000 0.074475 
33.600000 0.000000 0.105387 
33.800000 0.000000 0.072378 
34.000000 0.000000 0.086067 
34.200000 0.000000 0.088607 
34.400000 0.000000 0.099499 
34.600000 0.000000 0.081210 
34.800000 0.000000 0.078891 
35.000000 0.000000 0.091219 
35.200000 0.000000 0.066527 
35.400000 0.000000 0.081210 
35.600000 0.000000 0.086067 
35.800000 0.000000 0.066527 
36.000000 0.000000 0.074475 
36.200000 0.000000 0.064723 
36.400000 0.000000 0.081210 
36.600000 0.000000 0.093906 
36.800000 0.000000 0.081210 
37.000000 0.000000 0.081210 
37.200000 0.000000 0.099499 
37.400000 0.000000 0.070354 
37.600000 0.000000 0.064723 
37.800000 0.000000 0.078891 
38.000000 0.000000 0.059756 
38.200000 0.000000 0.055450 
38.400000 0.000000 0.059756 
38.600000 0.000000 0.062994 
38.800000 0.000000 0.064723 
39.000000 0.000000 0.070354 
39.200000 0.000000 0.059756 
39.400000 0.000000 0.064723 
39.600000 0.000000 0.054162 
39.800000 0.000000 0.050740 
40.000000 0.000000 0.054162 
40.200000 0.000000 0.047980 
40.400000 0.000000 0.054162 
40.600000 0.000000 0.048826 
40.800000 0.000000 0.054162 
41.000000 0.000000 0.051807 
41.200000 0.000000 0.048826 
41.400000 0.000000 0.047980 
41.600000 0.000000 0.051807 
41.800000 0.000000 0.048826 
42.000000 0.000000 0.049746 
42.200000 0.000000 0.045330 
42.400000 0.000000 0.045330 
42.600000 0.000000 0.049746 
42.800000 0.000000 0.046508 
43.000000 0.000000 0.045882 
43.200000 0.000000 0.045330 
43.400000 0.000000 0.045882 
43.600000 0.000000 0.046508 
43.800000 0.000000 0.045882 
44.000000 0.000000 0.043858 
44.200000 0.000000 0.044852 
44.400000 0.000000 0.046508 
44.600000 0.000000 0.044852 
44.800000 0.000000 0.044447 
45.000000 0.000000 0.044852 
45.200000 0.000000 0.045330 
45.400000 0.000000 0.043858 
45.600000 0.000000 0.043858 
45.800000 0.000000 0.044852 
46.000000 0.000000 0.044116 
46.200000 0.000000 0.043858 
46.400000 0.000000 0.044116 
46.600000 0.000000 0.044447 
46.800000 0.000000 0.043564 
47.000000 0.000000 0.043674 
47.200000 0.000000 0.043674 
47.400000 0.000000 0.043564 
47.600000 0.000000 0.043527 
47.800000 0.000000 0.043564 
48.000000 0.000000 0.043674 
48.200000 0.000000 0.043564 
48.400000 0.000000 0.043858 
48.600000 0.000000 0.043564 
48.800000 0.000000 0.043564 
49.000000 0.000000 0.043527 
49.200000 0.000000 0.043674 
49.400000 0.000000 0.043858 
49.600000 0.000000 0.043674 
49.800000 0.000000 0.043564 
50.000000 0.000000 0.043674 
50.200000 0.000000 0.043527 
50.400000 0.000000 0.043564 
50.600000 0.000000 0.043858 
50.800000 0.000000 0.043527 
51.000000 0.000000 0.043564 
51.200000 0.000000 0.043527 
51.400000 0.000000 0.043527 
51.600000 0.000000 0.043564 
51.800000 0.000000 0.043564 
52.000000 0.000000 0.043527 
52.200000 0.000000 0.043674 
52.400000 0.000000 0.043858 
52.600000 0.000000 0.044116 
52.800000 0.000000 0.044116 
53.000000 0.000000 0.043674 
53.200000 0.000000 0.043858 
53.400000 0.000000 0.043858 
53.600000 0.000000 0.043674 
53.800000 0.000000 0.043858 
54.000000 0.000000 0.043674 
54.200000 0.000000 0.043527 
54.400000 0.000000 0.043564 
54.600000 0.000000 0.043858 
54.800000 0.000000 0.044447 
55.000000 0.000000 0.043858 
55.200000 0.000000 0.043564 
55.400000 0.000000 0.044447 
55.600000 0.000000 0.044852 
55.800000 0.000000 0.045882 
56.000000 0.000000 0.045882 
56.200000 0.000000 0.044852 
56.400000 0.000000 0.045330 
56.600000 0.000000 0.044852 
56.800000 0.000000 0.045882 
57.000000 0.000000 0.045882 
57.200000 0.000000 0.043674 
57.400000 0.000000 0.046508 
57.600000 0.000000 0.051807 
57.800000 0.000000 0.045882 
58.000000 0.000000 0.051807 
58.200000 0.000000 0.047980 
58.400000 0.000000 0.046508 
58.600000 0.000000 0.045330 
58.800000 0.000000 0.049746 
59.000000 0.000000 0.070354 
59.200000 0.000000 0.047207 
59.400000 0.000000 0.059756 
59.600000 0.000000 0.048826 
59.800000 0.000000 0.050740 
60.000000 0.000000 0.050740 
60.200000 0.000000 0.058247 
60.400000 0.000000 0.051807 
60.600000 0.000000 0.068403 
60.800000 0.000000 0.050740 
61.000000 0.000000 0.062994 
61.200000 0.000000 0.056812 
61.400000 0.000000 0.059756 
61.600000 0.000000 0.066527 
61.800000 0.000000 0.068403 
62.000000 0.000000 0.068403 
62.200000 0.000000 0.059756 
62.400000 0.000000 0.068403 
62.600000 0.000000 0.059756 
62.800000 0.000000 0.088607 
63.000000 0.000000 0.074475 
63.200000 0.000000 0.088607 
63.400000 0.000000 0.081210 
63.600000 0.000000 0.096666 
63.800000 0.000000 0.068403 
64.000000 0.000000 0.078891 
64.200000 0.000000 0.081210 
64.400000 0.000000 0.066527 
64.600000 0.000000 0.076647 
64.800000 0.000000 0.066527 
65.000000 0.000000 0.081210 
65.200000 0.000000 0.086067 
65.400000 0.000000 0.093906 
65.600000 0.000000 0.072378 
65.800000 0.000000 0.091219 
66.000000 0.000000 0.102407 
66.200000 0.000000 0.074475 
66.400000 0.000000 0.072378 
66.600000 0.000000 0.096666 
66.800000 0.000000 0.091219 
67.000000 0.000000 0.088607 
67.200000 0.000000 0.086067 
67.400000 0.000000 0.078891 
67.600000 0.000000 0.088607 
67.800000 0.000000 0.061338 
68.000000 0.000000 0.091219 
68.200000 0.000000 0.076647 
68.400000 0.000000 0.108442 
68.600000 0.000000 0.070354 
68.800000 0.000000 0.070354 
69.000000 0.000000 0.068403 
69.200000 0.000000 0.096666 
69.400000 0.000000 0.074475 
69.600000 0.000000 0.088607 
69.800000 0.000000 0.086067 
70.000000 0.000000 0.083602 
70.200000 0.000000 0.070354 
70.400000 0.000000 0.062994 
70.600000 0.000000 0.074475 
70.800000 0.000000 0.070354 
71.000000 0.000000 0.059756 
71.200000 0.000000 0.068403 
71.400000 0.000000 0.068403 
71.600000 0.000000 0.058247 
71.800000 0.000000 0.061338 
72.000000 0.000000 0.059756 
72.200000 0.000000 0.061338 
72.400000 0.000000 0.062994 
72.600000 0.000000 0.062994 
72.800000 0.000000 0.054162 
73.000000 0.000000 0.081210 
73.200000 0.000000 0.059756 
73.400000 0.000000 0.076647 
73.600000 0.000000 0.055450 
73.800000 0.000000 0.055450 
74.000000 0.000000 0.061338 
74.200000 0.000000 0.062994 
74.400000 0.000000 0.054162 
74.600000 0.000000 0.056812 
74.800000 0.000000 0.051807 
75.000000 0.000000 0.056812 
75.200000 0.000000 0.056812 
75.400000 0.000000 0.049746 
75.600000 0.000000 0.052948 
75.800000 0.000000 0.047207 
76.000000 0.000000 0.048826 
76.200000 0.000000 0.048826 
76.400000 0.000000 0.046508 
76.600000 0.000000 0.046508 
76.800000 0.000000 0.056812 
77.000000 0.000000 0.049746 
77.200000 0.000000 0.050740 
77.400000 0.000000 0.044852 
77.600000 0.000000 0.045330 
77.800000 0.000000 0.048826 
78.000000 0.000000 0.047207 
78.200000 0.000000 0.046508 
78.400000 0.000000 0.045330 
78.600000 0.000000 0.047980 
78.800000 0.000000 0.044852 
79.000000 0.000000 0.044116 
79.200000 0.000000 0.049746 
79.400000 0.000000 0.044852 
79.600000 0.000000 0.044852 
79.800000 0.000000 0.046508 
80.000000 0.000000 0.044447 
80.200000 0.000000 0.044852 
80.400000 0.000000 0.043674 
80.600000 0.000000 0.044116 
80.800000 0.000000 0.045330 
81.000000 0.000000 0.044116 
81.200000 0.000000 0.046508 
81.400000 0.000000 0.044447 
81.600000 0.000000 0.043858 
81.800000 0.000000 0.044116 
82.000000 0.000000 0.043858 
82.200000 0.000000 0.045330 
82.400000 0.000000 0.043674 
82.600000 0.000000 0.043674 
82.800000 0.000000 0.044447 
83.000000 0.000000 0.043858 
83.200000 0.000000 0.043564 
83.400000 0.000000 0.043564 
83.600000 0.000000 0.043674 
83.800000 0.000000 0.043674 
84.000000 0.000000 0.043564 
84.200000 0.000000 0.043674 
84.400000 0.000000 0.043527 
84.600000 0.000000 0.043564 
84.800000 0.000000 0.043674 
85.000000 0.000000 0.043527 
85.200000 0.000000 0.043858 
85.400000 0.000000 0.043527 
85.600000 0.000000 0.043858 
85.800000 0.000000 0.043564 
86.000000 0.000000 0.043564 
86.200000 0.000000 0.043564 
86.400000 0.000000 0.043674 
86.600000 0.000000 0.043564 
86.800000 0.000000 0.043527 
87.000000 0.000000 0.043527 
87.200000 0.000000 0.043527 
87.400000 0.000000 0.043527 
87.600000 0.000000 0.043564 
87.800000 0.000000 0.043527 
88.000000 0.000000 0.043527 
88.200000 0.000000 0.043527 
88.400000 0.000000 0.043564 
88.600000 0.000000 0.043564 
88.800000 0.000000 0.043527 
89.000000 0.000000 0.043527 
89.200000 0.000000 0.043564 
89.400000 0.000000 0.043564 
89.600000 0.000000 0.043564 
89.800000 0.000000 0.043527 
90.000000 0.000000 0.043527 
90.200000 0.000000 0.043527 
90.400000 0.000000 0.043527 
90.600000 0.000000 0.043527 
90.800000 0.000000 0.043527 
91.000000 0.000000 0.043527 
91.200000 0.000000 0.043564 
91.400000 0.000000 0.043527 
91.600000 0.000000 0.043527 
91.800000 0.000000 0.043527 
92.000000 0.000000 0.043527 
92.200000 0.000000 0.043527 
92.400000 0.000000 0.043527 
92.600000 0.000000 0.043527 
92.800000 0.000000 0.043564 
93.000000 0.000000 0.043527 
93.200000 0.000000 0.043527 
93.400000 0.000000 0.043527 
93.600000 0.000000 0.043527 
93.800000 0.000000 0.043527 
94.000000 0.000000 0.043527 
94.200000 0.000000 0.043527 
94.400000 0.000000 0.043527 
94.600000 0.000000 0.043527 
94.800000 0.000000 0.043527 
95.000000 0.000000 0.043527 
95.200000 0.000000 0.043527 
95.400000 0.000000 0.043527 
95.600000 0.000000 0.043527 
95.800000 0.000000 0.043527 
96.000000 0.000000 0.043527 
96.200000 0.000000 0.043527 
96.400000 0.000000 0.043527 
96.600000 0.000000 0.043527 
96.800000 0.000000 0.043527 
97.000000 0.000000 0.043527 
97.200000 0.000000 0.043527 
97.400000 0.000000 0.043527 
97.600000 0.000000 0.043527 
97.800000 0.000000 0.043527 
98.000000 0.000000 0.043527 
98.200000 0.000000 0.043527 
98.400000 0.000000 0.043527 
98.600000 0.000000 0.043527 
98.800000 0.000000 0.043527 
99.000000 0.000000 0.043527 
99.200000 0.000000 0.043527 
99.400000 0.000000 0.043527 
99.600000 0.000000 0.043527 
99.800000 0.000000 0.043527 
