37.258858 0.085879 0.078495 
37.755643 0.086026 0.078495 
38.252428 0.084577 0.078495 
38.749213 0.085257 0.078495 
39.245997 0.084791 0.078495 
39.742782 0.084081 0.078495 
40.239567 0.083741 0.078495 
40.736352 0.083922 0.078495 
41.233136 0.084275 0.078495 
41.729921 0.083737 0.078495 
42.226706 0.083750 0.078495 
42.723491 0.082680 0.078495 
43.220276 0.082923 0.078495 
43.717060 0.081912 0.078495 
44.213845 0.082575 0.078495 
44.710630 0.081929 0.078495 
45.207415 0.080755 0.078495 
45.704199 0.080940 0.078495 
46.200984 0.081984 0.078495 
46.697769 0.081644 0.078495 
47.194554 0.080986 0.078495 
47.691339 0.080651 0.078495 
48.188123 0.081409 0.078495 
48.684908 0.079997 0.078495 
49.181693 0.079980 0.078495 
49.678478 0.080529 0.078495 
50.175262 0.079469 0.078495 
50.672047 0.080349 0.078495 
51.168832 0.080173 0.078495 
51.665617 0.080295 0.078495 
52.162402 0.079938 0.078495 
52.659186 0.079373 0.078495 
53.155971 0.078975 0.078495 
53.652756 0.079352 0.078495 
54.149541 0.079331 0.078495 
54.646325 0.079189 0.078495 
55.143110 0.079917 0.078495 
55.639895 0.078318 0.078495 
56.136680 0.078850 0.078495 
56.633465 0.078234 0.078495 
57.130249 0.078565 0.078495 
57.627034 0.079423 0.078495 
58.123819 0.079260 0.078495 
58.620604 0.079285 0.078495 
59.117388 0.078954 0.078495 
59.614173 0.078778 0.078495 
60.110958 0.078222 0.078495 
60.607743 0.078619 0.078495 
61.104528 0.079067 0.078495 
61.601312 0.079138 0.078495 
62.098097 0.078686 0.078495 
62.594882 0.077523 0.078495 
63.091667 0.078699 0.078495 
63.588451 0.078845 0.078495 
64.085236 0.078804 0.078495 
64.582021 0.079440 0.078495 
65.078806 0.077799 0.078495 
65.575591 0.077682 0.078495 
66.072375 0.078975 0.078495 
66.569160 0.078038 0.078495 
67.065945 0.079000 0.078495 
67.562730 0.078519 0.078495 
68.059514 0.079122 0.078495 
68.556299 0.078979 0.078495 
69.053084 0.078557 0.078495 
69.549869 0.078502 0.078495 
70.046654 0.078833 0.078495 
70.543438 0.079272 0.078495 
71.040223 0.077920 0.078495 
71.537008 0.077452 0.078495 
72.033793 0.077498 0.078495 
72.530577 0.078322 0.078495 
73.027362 0.079314 0.078495 
73.524147 0.078234 0.078495 
74.020932 0.077653 0.078495 
74.517717 0.077473 0.078495 
75.014501 0.078954 0.078495 
75.511286 0.079101 0.078495 
76.008071 0.078414 0.078495 
76.504856 0.078234 0.078495 
77.001640 0.077167 0.078495 
77.498425 0.077975 0.078495 
77.995210 0.078887 0.078495 
78.491995 0.078000 0.078495 
78.988780 0.078908 0.078495 
79.485564 0.078757 0.078495 
79.982349 0.077874 0.078495 
80.479134 0.078331 0.078495 
80.975919 0.077799 0.078495 
81.472703 0.078247 0.078495 
81.969488 0.078431 0.078495 
82.466273 0.078548 0.078495 
82.963058 0.077602 0.078495 
83.459843 0.077284 0.078495 
83.956627 0.079339 0.078495 
84.453412 0.078875 0.078495 
84.950197 0.077816 0.078495 
85.446982 0.078590 0.078495 
85.943766 0.078230 0.078495 
86.440551 0.078887 0.078495 
86.937336 0.078222 0.078495 
87.434121 0.078163 0.078495 
87.930906 0.077979 0.078495 
88.427690 0.079143 0.078495 
88.924475 0.077862 0.078495 
89.421260 0.078130 0.078495 
89.918045 0.077468 0.078495 
90.414829 0.078012 0.078495 
90.911614 0.078264 0.078495 
91.408399 0.076887 0.078495 
91.905184 0.077184 0.078495 
92.401969 0.078402 0.078495 
92.898753 0.078469 0.078495 
93.395538 0.078456 0.078495 
93.892323 0.078050 0.078495 
94.389108 0.077711 0.078495 
94.885892 0.078452 0.078495 
95.382677 0.078335 0.078495 
95.879462 0.077736 0.078495 
96.376247 0.077117 0.078495 
96.873031 0.078695 0.078495 
97.369816 0.077393 0.078495 
97.866601 0.079025 0.078495 
98.363386 0.077619 0.078495 
98.860171 0.077987 0.078495 
99.356955 0.078594 0.078495 
99.853740 0.078151 0.078495 
