10.500000 0.244943 0.078543 
10.600000 0.244842 0.078543 
10.700000 0.244739 0.078543 
10.800000 0.244635 0.078543 
10.900000 0.244529 0.078543 
11.000000 0.244421 0.078543 
11.100000 0.244312 0.078543 
11.200000 0.244200 0.078543 
11.300000 0.244087 0.078543 
11.400000 0.243971 0.078543 
11.500000 0.243854 0.078543 
11.600000 0.243734 0.078543 
11.700000 0.243613 0.078543 
11.800000 0.243490 0.078543 
11.900000 0.243364 0.078543 
12.000000 0.243237 0.078543 
12.100000 0.243107 0.078543 
12.200000 0.242976 0.078543 
12.300000 0.242842 0.078543 
12.400000 0.242706 0.078543 
12.500000 0.242568 0.078543 
12.600000 0.242427 0.078543 
12.700000 0.242284 0.078543 
12.800000 0.242139 0.078543 
12.900000 0.241992 0.078543 
13.000000 0.241842 0.078543 
13.100000 0.241690 0.078543 
13.200000 0.241536 0.078543 
13.300000 0.241379 0.078543 
13.400000 0.241219 0.078543 
13.500000 0.241057 0.078543 
13.600000 0.240893 0.078543 
13.700000 0.240726 0.078543 
13.800000 0.240556 0.078543 
13.900000 0.240384 0.078543 
14.000000 0.240209 0.078543 
14.100000 0.240031 0.078543 
14.200000 0.239851 0.078543 
14.300000 0.239668 0.078543 
14.400000 0.239482 0.078543 
14.500000 0.239294 0.078543 
14.600000 0.239102 0.078543 
14.700000 0.238908 0.078543 
14.800000 0.238711 0.078543 
14.900000 0.238510 0.078543 
15.000000 0.238307 0.078543 
15.100000 0.238101 0.078543 
15.200000 0.237892 0.078543 
15.300000 0.237680 0.078543 
15.400000 0.237465 0.078543 
15.500000 0.237246 0.078543 
15.600000 0.237025 0.078543 
15.700000 0.236800 0.078543 
15.800000 0.236572 0.078543 
15.900000 0.236340 0.078543 
16.000000 0.236106 0.078543 
16.100000 0.235868 0.078543 
16.200000 0.235627 0.078543 
16.300000 0.235382 0.078543 
16.400000 0.235134 0.078543 
16.500000 0.234883 0.078543 
16.600000 0.234628 0.078543 
16.700000 0.234369 0.078543 
16.800000 0.234107 0.078543 
16.900000 0.233842 0.078543 
17.000000 0.233572 0.078543 
17.100000 0.233300 0.078543 
17.200000 0.233023 0.078543 
17.300000 0.232743 0.078543 
17.400000 0.232459 0.078543 
17.500000 0.232171 0.078543 
17.600000 0.231879 0.078543 
17.700000 0.231584 0.078543 
17.800000 0.231284 0.078543 
17.900000 0.230981 0.078543 
18.000000 0.230674 0.078543 
18.100000 0.230363 0.078543 
18.200000 0.230047 0.078543 
18.300000 0.229728 0.078543 
18.400000 0.229405 0.078543 
18.500000 0.229077 0.078543 
18.600000 0.228746 0.078543 
18.700000 0.228410 0.078543 
18.800000 0.228070 0.078543 
18.900000 0.227726 0.078543 
19.000000 0.227377 0.078543 
19.100000 0.227024 0.078543 
19.200000 0.226667 0.078543 
19.300000 0.226306 0.078543 
19.400000 0.225940 0.078543 
19.500000 0.225569 0.078543 
19.600000 0.225195 0.078543 
19.700000 0.224815 0.078543 
19.800000 0.224432 0.078543 
19.900000 0.224043 0.078543 
20.000000 0.223650 0.078543 
20.100000 0.223253 0.078543 
20.200000 0.222850 0.078543 
20.300000 0.222444 0.078543 
20.400000 0.222032 0.078543 
20.500000 0.221616 0.078551 
20.600000 0.221195 0.078543 
20.700000 0.220769 0.078543 
20.800000 0.220338 0.078543 
20.900000 0.219903 0.078543 
21.000000 0.219462 0.078551 
21.100000 0.219017 0.078543 
21.200000 0.218567 0.078543 
21.300000 0.218112 0.078543 
21.400000 0.217652 0.078543 
21.500000 0.217187 0.078543 
21.600000 0.216717 0.078543 
21.700000 0.216241 0.078543 
21.800000 0.215761 0.078543 
21.900000 0.215276 0.078543 
22.000000 0.214785 0.078543 
22.100000 0.214290 0.078543 
22.200000 0.213789 0.078543 
22.300000 0.213283 0.078543 
22.400000 0.212772 0.078543 
22.500000 0.212256 0.078543 
22.600000 0.211734 0.078543 
22.700000 0.211207 0.078543 
22.800000 0.210675 0.078543 
22.900000 0.210138 0.078543 
23.000000 0.209595 0.078543 
23.100000 0.209047 0.078543 
23.200000 0.208493 0.078543 
23.300000 0.207934 0.078543 
23.400000 0.207370 0.078543 
23.500000 0.206800 0.078543 
23.600000 0.206225 0.078551 
23.700000 0.205645 0.078543 
23.800000 0.205059 0.078543 
23.900000 0.204467 0.078551 
24.000000 0.203870 0.078572 
24.100000 0.203268 0.078543 
24.200000 0.202660 0.078543 
24.300000 0.202046 0.078543 
24.400000 0.201427 0.078543 
24.500000 0.200803 0.078551 
24.600000 0.200173 0.078543 
24.700000 0.199537 0.078543 
24.800000 0.198896 0.078543 
24.900000 0.198249 0.078572 
25.000000 0.197597 0.078543 
25.100000 0.196939 0.078551 
25.200000 0.196276 0.078543 
25.300000 0.195607 0.078572 
25.400000 0.194932 0.078572 
25.500000 0.194252 0.078543 
25.600000 0.193567 0.078543 
25.700000 0.192875 0.078543 
25.800000 0.192178 0.078543 
25.900000 0.191476 0.078551 
26.000000 0.190768 0.078543 
26.100000 0.190054 0.078551 
26.200000 0.189335 0.078543 
26.300000 0.188611 0.078572 
26.400000 0.187880 0.078543 
26.500000 0.187145 0.078543 
26.600000 0.186403 0.078543 
26.700000 0.185657 0.078543 
26.800000 0.184904 0.078543 
26.900000 0.184146 0.078543 
27.000000 0.183383 0.078551 
27.100000 0.182614 0.078543 
27.200000 0.181840 0.078551 
27.300000 0.181060 0.078543 
27.400000 0.180275 0.078543 
27.500000 0.179484 0.078551 
27.600000 0.178688 0.078660 
27.700000 0.177887 0.078551 
27.800000 0.177080 0.078543 
27.900000 0.176268 0.078551 
28.000000 0.175451 0.078551 
28.100000 0.174628 0.078660 
28.200000 0.173800 0.078543 
28.300000 0.172967 0.078572 
28.400000 0.172128 0.078551 
28.500000 0.171285 0.078572 
28.600000 0.170436 0.078572 
28.700000 0.169582 0.078572 
28.800000 0.168723 0.078725 
28.900000 0.167859 0.078572 
29.000000 0.166990 0.078572 
29.100000 0.166116 0.078609 
29.200000 0.165237 0.078551 
29.300000 0.164353 0.078572 
29.400000 0.163464 0.078660 
29.500000 0.162570 0.078572 
29.600000 0.161672 0.078609 
29.700000 0.160768 0.078572 
29.800000 0.159860 0.078543 
29.900000 0.158948 0.078609 
30.000000 0.158030 0.078660 
30.100000 0.157108 0.079009 
30.200000 0.156182 0.078725 
30.300000 0.155251 0.078660 
30.400000 0.154315 0.078805 
30.500000 0.153375 0.078660 
30.600000 0.152431 0.078725 
30.700000 0.151482 0.078725 
30.800000 0.150530 0.078609 
30.900000 0.149573 0.078805 
31.000000 0.148611 0.078900 
31.100000 0.147646 0.078900 
31.200000 0.146677 0.078660 
31.300000 0.145704 0.078725 
31.400000 0.144727 0.079009 
31.500000 0.143746 0.078805 
31.600000 0.142761 0.078609 
31.700000 0.141772 0.079423 
31.800000 0.140780 0.079590 
31.900000 0.139785 0.079132 
32.000000 0.138785 0.078725 
32.100000 0.137783 0.078725 
32.200000 0.136777 0.079132 
32.300000 0.135767 0.079009 
32.400000 0.134755 0.079132 
32.500000 0.133739 0.079590 
32.600000 0.132720 0.078900 
32.700000 0.131699 0.078725 
32.800000 0.130674 0.078900 
32.900000 0.129646 0.080644 
33.000000 0.128616 0.079009 
33.100000 0.127583 0.079423 
33.200000 0.126547 0.079423 
33.300000 0.125509 0.079132 
33.400000 0.124468 0.079270 
33.500000 0.123425 0.080898 
33.600000 0.122380 0.079968 
33.700000 0.121332 0.079590 
33.800000 0.120282 0.078725 
33.900000 0.119231 0.079772 
34.000000 0.118177 0.080898 
34.100000 0.117121 0.080179 
34.200000 0.116064 0.080404 
34.300000 0.115005 0.080404 
34.400000 0.113945 0.081167 
34.500000 0.112883 0.081167 
34.600000 0.111820 0.081749 
34.700000 0.110755 0.081749 
34.800000 0.109689 0.082061 
34.900000 0.108622 0.081451 
35.000000 0.107554 0.079772 
35.100000 0.106486 0.086945 
35.200000 0.105416 0.083842 
35.300000 0.104346 0.083086 
35.400000 0.103275 0.083842 
35.500000 0.102204 0.082388 
35.600000 0.101132 0.084242 
35.700000 0.100061 0.083086 
35.800000 0.098989 0.082061 
35.900000 0.097917 0.084656 
36.000000 0.096845 0.086945 
36.100000 0.095773 0.087963 
36.200000 0.094701 0.085986 
36.300000 0.093630 0.086458 
36.400000 0.092560 0.089598 
36.500000 0.091490 0.085528 
36.600000 0.090421 0.083842 
36.700000 0.089353 0.093262 
36.800000 0.088286 0.086945 
36.900000 0.087220 0.091365 
37.000000 0.086155 0.091365 
37.100000 0.085092 0.095994 
37.200000 0.084030 0.099738 
37.300000 0.082970 0.097448 
37.400000 0.081912 0.090761 
37.500000 0.080856 0.098960 
37.600000 0.079802 0.096714 
37.700000 0.078750 0.091982 
37.800000 0.077701 0.088494 
37.900000 0.076655 0.098197 
38.000000 0.075612 0.096714 
38.100000 0.074571 0.092615 
38.200000 0.073534 0.095994 
38.300000 0.072501 0.102158 
38.400000 0.071471 0.105588 
38.500000 0.070446 0.101337 
38.600000 0.069424 0.109252 
38.700000 0.068408 0.112152 
38.800000 0.067396 0.114158 
38.900000 0.066389 0.099738 
39.000000 0.065388 0.100530 
39.100000 0.064393 0.123904 
39.200000 0.063404 0.098197 
39.300000 0.062422 0.107391 
39.400000 0.061447 0.107391 
39.500000 0.060480 0.136115 
39.600000 0.059521 0.109252 
39.700000 0.058571 0.115183 
39.800000 0.057631 0.117276 
39.900000 0.056701 0.127415 
40.000000 0.055782 0.104709 
40.100000 0.054875 0.109252 
40.200000 0.053981 0.112152 
40.300000 0.053100 0.112152 
40.400000 0.052234 0.115183 
40.500000 0.051383 0.116222 
40.600000 0.050550 0.133557 
40.700000 0.049734 0.120525 
40.800000 0.048938 0.119427 
40.900000 0.048163 0.126230 
41.000000 0.047411 0.125060 
41.100000 0.046682 0.137416 
41.200000 0.045980 0.137416 
41.300000 0.045305 0.179746 
41.400000 0.044660 0.145527 
41.500000 0.044047 0.134829 
41.600000 0.043468 0.151226 
41.700000 0.042926 0.145527 
41.800000 0.042422 0.134829 
41.900000 0.041960 0.126230 
42.000000 0.041543 0.141406 
42.100000 0.041173 0.140062 
42.200000 0.040853 0.155652 
42.300000 0.040587 0.160209 
42.400000 0.040378 0.169716 
42.500000 0.040229 0.126230 
42.600000 0.040143 0.120525 
42.700000 0.040126 0.155652 
42.800000 0.040179 0.151226 
42.900000 0.040308 0.131056 
43.000000 0.040516 0.149779 
43.100000 0.040807 0.142766 
43.200000 0.041186 0.136115 
43.300000 0.041656 0.122763 
43.400000 0.042223 0.155652 
43.500000 0.042889 0.179746 
43.600000 0.043659 0.169716 
43.700000 0.044538 0.123904 
43.800000 0.045530 0.145527 
43.900000 0.046638 0.126230 
44.000000 0.047867 0.152687 
44.100000 0.049221 0.118344 
44.200000 0.050703 0.131056 
44.300000 0.052317 0.158676 
44.400000 0.054066 0.134829 
44.500000 0.055953 0.146930 
44.600000 0.057982 0.131056 
44.700000 0.060154 0.142766 
44.800000 0.062471 0.125060 
44.900000 0.064936 0.117276 
45.000000 0.067550 0.149779 
45.100000 0.070312 0.116222 
45.200000 0.073225 0.132299 
45.300000 0.076287 0.129828 
45.400000 0.079498 0.120525 
45.500000 0.082857 0.121637 
45.600000 0.086361 0.103844 
45.700000 0.090008 0.118344 
45.800000 0.093795 0.110204 
45.900000 0.097718 0.105588 
46.000000 0.101773 0.121637 
46.100000 0.105953 0.103844 
46.200000 0.110253 0.110204 
46.300000 0.114666 0.112152 
46.400000 0.119185 0.112152 
46.500000 0.123801 0.106482 
46.600000 0.128506 0.096714 
46.700000 0.133290 0.102158 
46.800000 0.138142 0.111170 
46.900000 0.143052 0.121637 
47.000000 0.148008 0.100530 
47.100000 0.152998 0.100530 
47.200000 0.158009 0.088494 
47.300000 0.163028 0.102158 
47.400000 0.168041 0.097448 
47.500000 0.173034 0.091365 
47.600000 0.177993 0.095994 
47.700000 0.182903 0.098197 
47.800000 0.187749 0.096714 
47.900000 0.192515 0.097448 
48.000000 0.197188 0.090761 
48.100000 0.201750 0.090173 
48.200000 0.206188 0.090173 
48.300000 0.210487 0.091982 
48.400000 0.214631 0.088494 
48.500000 0.218606 0.096714 
48.600000 0.222398 0.083842 
48.700000 0.225995 0.091982 
48.800000 0.229381 0.091365 
48.900000 0.232546 0.086458 
49.000000 0.235477 0.083842 
49.100000 0.238165 0.089598 
49.200000 0.240597 0.089039 
49.300000 0.242766 0.085085 
49.400000 0.244663 0.090173 
49.500000 0.246280 0.089039 
49.600000 0.247612 0.085528 
49.700000 0.248654 0.083457 
49.800000 0.249401 0.083457 
49.900000 0.249850 0.085528 
50.000000 0.250000 0.087447 
50.100000 0.249850 0.084242 
50.200000 0.249401 0.082388 
50.300000 0.248654 0.087447 
50.400000 0.247612 0.088494 
50.500000 0.246280 0.090761 
50.600000 0.244663 0.087963 
50.700000 0.242766 0.085528 
50.800000 0.240597 0.084656 
50.900000 0.238165 0.083457 
51.000000 0.235477 0.085986 
51.100000 0.232546 0.089598 
51.200000 0.229381 0.084656 
51.300000 0.225995 0.086458 
51.400000 0.222398 0.097448 
51.500000 0.218606 0.090761 
51.600000 0.214631 0.087963 
51.700000 0.210487 0.090173 
51.800000 0.206188 0.090173 
51.900000 0.201750 0.089598 
52.000000 0.197188 0.087447 
52.100000 0.192515 0.093262 
52.200000 0.187749 0.092615 
52.300000 0.182903 0.093923 
52.400000 0.177993 0.089039 
52.500000 0.173034 0.087447 
52.600000 0.168041 0.095994 
52.700000 0.163028 0.098197 
52.800000 0.158009 0.096714 
52.900000 0.152998 0.100530 
53.000000 0.148008 0.098960 
53.100000 0.143052 0.097448 
53.200000 0.138142 0.109252 
53.300000 0.133290 0.111170 
53.400000 0.128506 0.099738 
53.500000 0.123801 0.104709 
53.600000 0.119185 0.106482 
53.700000 0.114666 0.112152 
53.800000 0.110253 0.109252 
53.900000 0.105953 0.116222 
54.000000 0.101773 0.107391 
54.100000 0.097718 0.107391 
54.200000 0.093795 0.123904 
54.300000 0.090008 0.119427 
54.400000 0.086361 0.117276 
54.500000 0.082857 0.108314 
54.600000 0.079498 0.120525 
54.700000 0.076287 0.121637 
54.800000 0.073225 0.119427 
54.900000 0.070312 0.140062 
55.000000 0.067550 0.145527 
55.100000 0.064936 0.121637 
55.200000 0.062471 0.120525 
55.300000 0.060154 0.121637 
55.400000 0.057982 0.128614 
55.500000 0.055953 0.133557 
55.600000 0.054066 0.131056 
55.700000 0.052317 0.136115 
55.800000 0.050703 0.128614 
55.900000 0.049221 0.152687 
56.000000 0.047867 0.132299 
56.100000 0.046638 0.144139 
56.200000 0.045530 0.146930 
56.300000 0.044538 0.152687 
56.400000 0.043659 0.154162 
56.500000 0.042889 0.149779 
56.600000 0.042223 0.146930 
56.700000 0.041656 0.141406 
56.800000 0.041186 0.136115 
56.900000 0.040807 0.142766 
57.000000 0.040516 0.140062 
57.100000 0.040308 0.154162 
57.200000 0.040179 0.161757 
57.300000 0.040126 0.140062 
57.400000 0.040143 0.133557 
57.500000 0.040229 0.141406 
57.600000 0.040378 0.138732 
57.700000 0.040587 0.136115 
57.800000 0.040853 0.137416 
57.900000 0.041173 0.134829 
58.000000 0.041543 0.125060 
58.100000 0.041960 0.151226 
58.200000 0.042422 0.155652 
58.300000 0.042926 0.136115 
58.400000 0.043468 0.160209 
58.500000 0.044047 0.148348 
58.600000 0.044660 0.128614 
58.700000 0.045305 0.115183 
58.800000 0.045980 0.154162 
58.900000 0.046682 0.149779 
59.000000 0.047411 0.122763 
59.100000 0.048163 0.148348 
59.200000 0.048938 0.149779 
59.300000 0.049734 0.119427 
59.400000 0.050550 0.132299 
59.500000 0.051383 0.136115 
59.600000 0.052234 0.120525 
59.700000 0.053100 0.126230 
59.800000 0.053981 0.127415 
59.900000 0.054875 0.117276 
60.000000 0.055782 0.113147 
60.100000 0.056701 0.131056 
60.200000 0.057631 0.106482 
60.300000 0.058571 0.116222 
60.400000 0.059521 0.127415 
60.500000 0.060480 0.116222 
60.600000 0.061447 0.110204 
60.700000 0.062422 0.105588 
60.800000 0.063404 0.107391 
60.900000 0.064393 0.113147 
61.000000 0.065388 0.116222 
61.100000 0.066389 0.095289 
61.200000 0.067396 0.102158 
61.300000 0.068408 0.098960 
61.400000 0.069424 0.110204 
61.500000 0.070446 0.115183 
61.600000 0.071471 0.112152 
61.700000 0.072501 0.092615 
61.800000 0.073534 0.102994 
61.900000 0.074571 0.100530 
62.000000 0.075612 0.098197 
62.100000 0.076655 0.092615 
62.200000 0.077701 0.101337 
62.300000 0.078750 0.095289 
62.400000 0.079802 0.098197 
62.500000 0.080856 0.091982 
62.600000 0.081912 0.091982 
62.700000 0.082970 0.098197 
62.800000 0.084030 0.091982 
62.900000 0.085092 0.098960 
63.000000 0.086155 0.087963 
63.100000 0.087220 0.088494 
63.200000 0.088286 0.093923 
63.300000 0.089353 0.084656 
63.400000 0.090421 0.085085 
63.500000 0.091490 0.086458 
63.600000 0.092560 0.087963 
63.700000 0.093630 0.084656 
63.800000 0.094701 0.091365 
63.900000 0.095773 0.086945 
64.000000 0.096845 0.087963 
64.100000 0.097917 0.086458 
64.200000 0.098989 0.087447 
64.300000 0.100061 0.083457 
64.400000 0.101132 0.083457 
64.500000 0.102204 0.081451 
64.600000 0.103275 0.086945 
64.700000 0.104346 0.083457 
64.800000 0.105416 0.082388 
64.900000 0.106486 0.082730 
65.000000 0.107554 0.083842 
65.100000 0.108622 0.082730 
65.200000 0.109689 0.081749 
65.300000 0.110755 0.079590 
65.400000 0.111820 0.083457 
65.500000 0.112883 0.079772 
65.600000 0.113945 0.079009 
65.700000 0.115005 0.080644 
65.800000 0.116064 0.080179 
65.900000 0.117121 0.080179 
66.000000 0.118177 0.082730 
66.100000 0.119231 0.079270 
66.200000 0.120282 0.079968 
66.300000 0.121332 0.082061 
66.400000 0.122380 0.080898 
66.500000 0.123425 0.082061 
66.600000 0.124468 0.079968 
66.700000 0.125509 0.079423 
66.800000 0.126547 0.079270 
66.900000 0.127583 0.079590 
67.000000 0.128616 0.080644 
67.100000 0.129646 0.080179 
67.200000 0.130674 0.079132 
67.300000 0.131699 0.079132 
67.400000 0.132720 0.078805 
67.500000 0.133739 0.078900 
67.600000 0.134755 0.078900 
67.700000 0.135767 0.079132 
67.800000 0.136777 0.079590 
67.900000 0.137783 0.079270 
68.000000 0.138785 0.079009 
68.100000 0.139785 0.079423 
68.200000 0.140780 0.078900 
68.300000 0.141772 0.078660 
68.400000 0.142761 0.079423 
68.500000 0.143746 0.079132 
68.600000 0.144727 0.078805 
68.700000 0.145704 0.079132 
68.800000 0.146677 0.078609 
68.900000 0.147646 0.078725 
69.000000 0.148611 0.078805 
69.100000 0.149573 0.079009 
69.200000 0.150530 0.078572 
69.300000 0.151482 0.078609 
69.400000 0.152431 0.078660 
69.500000 0.153375 0.078572 
69.600000 0.154315 0.079009 
69.700000 0.155251 0.078725 
69.800000 0.156182 0.078725 
69.900000 0.157108 0.078609 
70.000000 0.158030 0.078551 
70.100000 0.158948 0.078660 
70.200000 0.159860 0.078551 
70.300000 0.160768 0.079132 
70.400000 0.161672 0.078805 
70.500000 0.162570 0.078572 
70.600000 0.163464 0.078900 
70.700000 0.164353 0.078572 
70.800000 0.165237 0.078660 
70.900000 0.166116 0.078609 
71.000000 0.166990 0.078572 
71.100000 0.167859 0.078551 
71.200000 0.168723 0.078572 
71.300000 0.169582 0.078572 
71.400000 0.170436 0.078572 
71.500000 0.171285 0.078543 
71.600000 0.172128 0.078609 
71.700000 0.172967 0.078551 
71.800000 0.173800 0.078543 
71.900000 0.174628 0.078543 
72.000000 0.175451 0.078609 
72.100000 0.176268 0.078551 
72.200000 0.177080 0.078551 
72.300000 0.177887 0.078543 
72.400000 0.178688 0.078609 
72.500000 0.179484 0.078551 
72.600000 0.180275 0.078543 
72.700000 0.181060 0.078543 
72.800000 0.181840 0.078551 
72.900000 0.182614 0.078551 
73.000000 0.183383 0.078609 
73.100000 0.184146 0.078572 
73.200000 0.184904 0.078551 
73.300000 0.185657 0.078543 
73.400000 0.186403 0.078543 
73.500000 0.187145 0.078572 
73.600000 0.187880 0.078551 
73.700000 0.188611 0.078543 
73.800000 0.189335 0.078543 
73.900000 0.190054 0.078551 
74.000000 0.190768 0.078551 
74.100000 0.191476 0.078543 
74.200000 0.192178 0.078551 
74.300000 0.192875 0.078551 
74.400000 0.193567 0.078543 
74.500000 0.194252 0.078543 
74.600000 0.194932 0.078551 
74.700000 0.195607 0.078543 
74.800000 0.196276 0.078543 
74.900000 0.196939 0.078543 
75.000000 0.197597 0.078543 
75.100000 0.198249 0.078543 
75.200000 0.198896 0.078543 
75.300000 0.199537 0.078543 
75.400000 0.200173 0.078543 
75.500000 0.200803 0.078543 
75.600000 0.201427 0.078543 
75.700000 0.202046 0.078543 
75.800000 0.202660 0.078543 
75.900000 0.203268 0.078551 
76.000000 0.203870 0.078543 
76.100000 0.204467 0.078543 
76.200000 0.205059 0.078543 
76.300000 0.205645 0.078543 
76.400000 0.206225 0.078543 
76.500000 0.206800 0.078543 
76.600000 0.207370 0.078543 
76.700000 0.207934 0.078543 
76.800000 0.208493 0.078543 
76.900000 0.209047 0.078543 
77.000000 0.209595 0.078543 
77.100000 0.210138 0.078543 
77.200000 0.210675 0.078543 
77.300000 0.211207 0.078543 
77.400000 0.211734 0.078543 
77.500000 0.212256 0.078551 
77.600000 0.212772 0.078551 
77.700000 0.213283 0.078543 
77.800000 0.213789 0.078543 
77.900000 0.214290 0.078543 
78.000000 0.214785 0.078543 
78.100000 0.215276 0.078543 
78.200000 0.215761 0.078543 
78.300000 0.216241 0.078543 
78.400000 0.216717 0.078543 
78.500000 0.217187 0.078543 
78.600000 0.217652 0.078543 
78.700000 0.218112 0.078543 
78.800000 0.218567 0.078543 
78.900000 0.219017 0.078543 
79.000000 0.219462 0.078543 
79.100000 0.219903 0.078543 
79.200000 0.220338 0.078543 
79.300000 0.220769 0.078543 
79.400000 0.221195 0.078543 
79.500000 0.221616 0.078543 
79.600000 0.222032 0.078543 
79.700000 0.222444 0.078543 
79.800000 0.222850 0.078543 
79.900000 0.223253 0.078543 
80.000000 0.223650 0.078543 
80.100000 0.224043 0.078543 
80.200000 0.224432 0.078543 
80.300000 0.224815 0.078543 
80.400000 0.225195 0.078543 
80.500000 0.225569 0.078543 
80.600000 0.225940 0.078543 
80.700000 0.226306 0.078543 
80.800000 0.226667 0.078543 
80.900000 0.227024 0.078543 
81.000000 0.227377 0.078543 
81.100000 0.227726 0.078543 
81.200000 0.228070 0.078543 
81.300000 0.228410 0.078543 
81.400000 0.228746 0.078543 
81.500000 0.229077 0.078543 
81.600000 0.229405 0.078543 
81.700000 0.229728 0.078543 
81.800000 0.230047 0.078543 
81.900000 0.230363 0.078543 
82.000000 0.230674 0.078543 
82.100000 0.230981 0.078543 
82.200000 0.231284 0.078543 
82.300000 0.231584 0.078543 
82.400000 0.231879 0.078543 
82.500000 0.232171 0.078543 
82.600000 0.232459 0.078543 
82.700000 0.232743 0.078543 
82.800000 0.233023 0.078543 
82.900000 0.233300 0.078543 
83.000000 0.233572 0.078543 
83.100000 0.233842 0.078543 
83.200000 0.234107 0.078543 
83.300000 0.234369 0.078543 
83.400000 0.234628 0.078543 
83.500000 0.234883 0.078543 
83.600000 0.235134 0.078543 
83.700000 0.235382 0.078543 
83.800000 0.235627 0.078543 
83.900000 0.235868 0.078543 
84.000000 0.236106 0.078543 
84.100000 0.236340 0.078543 
84.200000 0.236572 0.078543 
84.300000 0.236800 0.078543 
84.400000 0.237025 0.078543 
84.500000 0.237246 0.078543 
84.600000 0.237465 0.078543 
84.700000 0.237680 0.078543 
84.800000 0.237892 0.078543 
84.900000 0.238101 0.078543 
85.000000 0.238307 0.078543 
85.100000 0.238510 0.078543 
85.200000 0.238711 0.078543 
85.300000 0.238908 0.078543 
85.400000 0.239102 0.078543 
85.500000 0.239294 0.078543 
85.600000 0.239482 0.078543 
85.700000 0.239668 0.078543 
85.800000 0.239851 0.078543 
85.900000 0.240031 0.078543 
86.000000 0.240209 0.078543 
86.100000 0.240384 0.078543 
86.200000 0.240556 0.078543 
86.300000 0.240726 0.078543 
86.400000 0.240893 0.078543 
86.500000 0.241057 0.078543 
86.600000 0.241219 0.078543 
86.700000 0.241379 0.078543 
86.800000 0.241536 0.078543 
86.900000 0.241690 0.078543 
87.000000 0.241842 0.078543 
87.100000 0.241992 0.078543 
87.200000 0.242139 0.078543 
87.300000 0.242284 0.078543 
87.400000 0.242427 0.078543 
